image,tile_name,total_pixels,black_pixels,non_black_pixels
16045-19-1001002,"16045-19-1001002 [d=2.1996,x=48391,y=36953,w=880,h=880]",480000,480000,0
16045-19-1001002,"16045-19-1001002 [d=2.1996,x=48391,y=37833,w=880,h=880]",480000,480000,0
16045-19-1001002,"16045-19-1001002 [d=2.1996,x=48391,y=38713,w=880,h=880]",480000,480000,0
16045-19-1001002,"16045-19-1001002 [d=2.1996,x=48391,y=39593,w=880,h=880]",480000,480000,0
16045-19-1001002,"16045-19-1001002 [d=2.1996,x=49271,y=11438,w=880,h=880]",480000,480000,0
16045-19-1001002,"16045-19-1001002 [d=2.1996,x=49271,y=12318,w=880,h=880]",480000,479997,3
16045-19-1001002,"16045-19-1001002 [d=2.1996,x=49271,y=13198,w=880,h=879]",480000,480000,0
16045-19-1001002,"16045-19-1001002 [d=2.1996,x=49271,y=14077,w=880,h=880]",480000,480000,0
16045-19-1001002,"16045-19-1001002 [d=2.1996,x=49271,y=14957,w=880,h=880]",480000,480000,0
16045-19-1001002,"16045-19-1001002 [d=2.1996,x=49271,y=15837,w=880,h=880]",480000,480000,0
16045-19-1001002,"16045-19-1001002 [d=2.1996,x=49271,y=16717,w=880,h=880]",480000,480000,0
16045-19-1001002,"16045-19-1001002 [d=2.1996,x=49271,y=17597,w=880,h=880]",480000,479997,3
16045-19-1001002,"16045-19-1001002 [d=2.1996,x=49271,y=18477,w=880,h=879]",480000,480000,0
16045-19-1001002,"16045-19-1001002 [d=2.1996,x=49271,y=19356,w=880,h=880]",480000,480000,0
16045-19-1001002,"16045-19-1001002 [d=2.1996,x=49271,y=20236,w=880,h=880]",480000,480000,0
16045-19-1001002,"16045-19-1001002 [d=2.1996,x=49271,y=21116,w=880,h=880]",480000,480000,0
16045-19-1001002,"16045-19-1001002 [d=2.1996,x=49271,y=21996,w=880,h=880]",480000,480000,0
16045-19-1001002,"16045-19-1001002 [d=2.1996,x=49271,y=22876,w=880,h=880]",480000,480000,0
16045-19-1001002,"16045-19-1001002 [d=2.1996,x=49271,y=23756,w=880,h=880]",480000,480000,0
16045-19-1001002,"16045-19-1001002 [d=2.1996,x=49271,y=24636,w=880,h=879]",480000,480000,0
16045-19-1001002,"16045-19-1001002 [d=2.1996,x=49271,y=25515,w=880,h=880]",480000,479994,6
16045-19-1001002,"16045-19-1001002 [d=2.1996,x=49271,y=26395,w=880,h=880]",480000,479787,213
16045-19-1001002,"16045-19-1001002 [d=2.1996,x=49271,y=27275,w=880,h=880]",480000,479841,159
16045-19-1001002,"16045-19-1001002 [d=2.1996,x=49271,y=28155,w=880,h=880]",480000,479997,3
16045-19-1001002,"16045-19-1001002 [d=2.1996,x=49271,y=29035,w=880,h=880]",480000,480000,0
16045-19-1001002,"16045-19-1001002 [d=2.1996,x=49271,y=29915,w=880,h=879]",480000,480000,0
16045-19-1001002,"16045-19-1001002 [d=2.1996,x=49271,y=30794,w=880,h=880]",480000,480000,0
16045-19-1001002,"16045-19-1001002 [d=2.1996,x=49271,y=31674,w=880,h=880]",480000,480000,0
16045-19-1001002,"16045-19-1001002 [d=2.1996,x=49271,y=32554,w=880,h=880]",480000,479991,9
16045-19-1001002,"16045-19-1001002 [d=2.1996,x=49271,y=33434,w=880,h=880]",480000,479961,39
16045-19-1001002,"16045-19-1001002 [d=2.1996,x=49271,y=34314,w=880,h=880]",480000,480000,0
16045-19-1001002,"16045-19-1001002 [d=2.1996,x=49271,y=35194,w=880,h=879]",480000,480000,0
16045-19-1001002,"16045-19-1001002 [d=2.1996,x=49271,y=36073,w=880,h=880]",480000,480000,0
16045-19-1001002,"16045-19-1001002 [d=2.1996,x=49271,y=36953,w=880,h=880]",480000,480000,0
16045-19-1001002,"16045-19-1001002 [d=2.1996,x=49271,y=37833,w=880,h=880]",480000,480000,0
16045-19-1001002,"16045-19-1001002 [d=2.1996,x=49271,y=38713,w=880,h=880]",480000,480000,0
16045-19-1001002,"16045-19-1001002 [d=2.1996,x=50151,y=11438,w=880,h=880]",480000,479985,15
16045-19-1001002,"16045-19-1001002 [d=2.1996,x=50151,y=12318,w=880,h=880]",480000,480000,0
16045-19-1001002,"16045-19-1001002 [d=2.1996,x=50151,y=13198,w=880,h=879]",480000,480000,0
16045-19-1001002,"16045-19-1001002 [d=2.1996,x=50151,y=14077,w=880,h=880]",480000,480000,0
16045-19-1001002,"16045-19-1001002 [d=2.1996,x=50151,y=14957,w=880,h=880]",480000,480000,0
16045-19-1001002,"16045-19-1001002 [d=2.1996,x=50151,y=15837,w=880,h=880]",480000,480000,0
16045-19-1001002,"16045-19-1001002 [d=2.1996,x=50151,y=16717,w=880,h=880]",480000,480000,0
16045-19-1001002,"16045-19-1001002 [d=2.1996,x=50151,y=17597,w=880,h=880]",480000,480000,0
16045-19-1001002,"16045-19-1001002 [d=2.1996,x=50151,y=18477,w=880,h=879]",480000,480000,0
16045-19-1001002,"16045-19-1001002 [d=2.1996,x=50151,y=19356,w=880,h=880]",480000,480000,0
16045-19-1001002,"16045-19-1001002 [d=2.1996,x=50151,y=20236,w=880,h=880]",480000,480000,0
16045-19-1001002,"16045-19-1001002 [d=2.1996,x=50151,y=21116,w=880,h=880]",480000,480000,0
16045-19-1001002,"16045-19-1001002 [d=2.1996,x=50151,y=21996,w=880,h=880]",480000,480000,0
16045-19-1001002,"16045-19-1001002 [d=2.1996,x=50151,y=22876,w=880,h=880]",480000,480000,0
16045-19-1001002,"16045-19-1001002 [d=2.1996,x=50151,y=23756,w=880,h=880]",480000,480000,0
16045-19-1001002,"16045-19-1001002 [d=2.1996,x=50151,y=24636,w=880,h=879]",480000,479991,9
16045-19-1001002,"16045-19-1001002 [d=2.1996,x=50151,y=25515,w=880,h=880]",480000,480000,0
16045-19-1001002,"16045-19-1001002 [d=2.1996,x=50151,y=26395,w=880,h=880]",480000,480000,0
16045-19-1001002,"16045-19-1001002 [d=2.1996,x=50151,y=27275,w=880,h=880]",480000,480000,0
16045-19-1001002,"16045-19-1001002 [d=2.1996,x=50151,y=28155,w=880,h=880]",480000,479955,45
16045-19-1001002,"16045-19-1001002 [d=2.1996,x=50151,y=29035,w=880,h=880]",480000,479991,9
16045-19-1001002,"16045-19-1001002 [d=2.1996,x=50151,y=29915,w=880,h=879]",480000,479991,9
16045-19-1001002,"16045-19-1001002 [d=2.1996,x=50151,y=30794,w=880,h=880]",480000,480000,0
16045-19-1001002,"16045-19-1001002 [d=2.1996,x=50151,y=31674,w=880,h=880]",480000,479955,45
16045-19-1001002,"16045-19-1001002 [d=2.1996,x=50151,y=32554,w=880,h=880]",480000,480000,0
16045-19-1001002,"16045-19-1001002 [d=2.1996,x=50151,y=33434,w=880,h=880]",480000,480000,0
16045-19-1001002,"16045-19-1001002 [d=2.1996,x=50151,y=34314,w=880,h=880]",480000,480000,0
16045-19-1001002,"16045-19-1001002 [d=2.1996,x=50151,y=35194,w=880,h=879]",480000,480000,0
16045-19-1001002,"16045-19-1001002 [d=2.1996,x=50151,y=36073,w=880,h=880]",480000,480000,0
16045-19-1001002,"16045-19-1001002 [d=2.1996,x=50151,y=36953,w=880,h=880]",480000,480000,0
16045-19-1001002,"16045-19-1001002 [d=2.1996,x=50151,y=37833,w=880,h=880]",480000,480000,0
16045-19-1001002,"16045-19-1001002 [d=2.1996,x=50151,y=38713,w=880,h=880]",480000,480000,0
16045-19-1001002,"16045-19-1001002 [d=2.1996,x=51031,y=11438,w=880,h=880]",480000,480000,0
16045-19-1001002,"16045-19-1001002 [d=2.1996,x=51031,y=12318,w=880,h=880]",480000,480000,0
16045-19-1001002,"16045-19-1001002 [d=2.1996,x=51031,y=13198,w=880,h=879]",480000,480000,0
16045-19-1001002,"16045-19-1001002 [d=2.1996,x=51031,y=14077,w=880,h=880]",480000,480000,0
16045-19-1001002,"16045-19-1001002 [d=2.1996,x=51031,y=14957,w=880,h=880]",480000,480000,0
16045-19-1001002,"16045-19-1001002 [d=2.1996,x=51031,y=18477,w=880,h=879]",480000,480000,0
16045-19-1001002,"16045-19-1001002 [d=2.1996,x=51031,y=19356,w=880,h=880]",480000,480000,0
16045-19-1001002,"16045-19-1001002 [d=2.1996,x=51031,y=20236,w=880,h=880]",480000,480000,0
16045-19-1001002,"16045-19-1001002 [d=2.1996,x=51031,y=21116,w=880,h=880]",480000,480000,0
16045-19-1001002,"16045-19-1001002 [d=2.1996,x=51031,y=21996,w=880,h=880]",480000,480000,0
16045-19-1001002,"16045-19-1001002 [d=2.1996,x=51031,y=22876,w=880,h=880]",480000,480000,0
16045-19-1001002,"16045-19-1001002 [d=2.1996,x=51031,y=23756,w=880,h=880]",480000,480000,0
16045-19-1001002,"16045-19-1001002 [d=2.1996,x=51031,y=24636,w=880,h=879]",480000,480000,0
16045-19-1001002,"16045-19-1001002 [d=2.1996,x=51031,y=25515,w=880,h=880]",480000,480000,0
16045-19-1001002,"16045-19-1001002 [d=2.1996,x=51031,y=26395,w=880,h=880]",480000,479994,6
16045-19-1001002,"16045-19-1001002 [d=2.1996,x=51031,y=27275,w=880,h=880]",480000,479994,6
16045-19-1001002,"16045-19-1001002 [d=2.1996,x=51031,y=28155,w=880,h=880]",480000,480000,0
16045-19-1001002,"16045-19-1001002 [d=2.1996,x=51031,y=29035,w=880,h=880]",480000,480000,0
16045-19-1001002,"16045-19-1001002 [d=2.1996,x=51031,y=29915,w=880,h=879]",480000,480000,0
16045-19-1001002,"16045-19-1001002 [d=2.1996,x=51031,y=30794,w=880,h=880]",480000,479997,3
16045-19-1001002,"16045-19-1001002 [d=2.1996,x=51031,y=31674,w=880,h=880]",480000,480000,0
16045-19-1001002,"16045-19-1001002 [d=2.1996,x=51031,y=32554,w=880,h=880]",480000,479961,39
16045-19-1001002,"16045-19-1001002 [d=2.1996,x=51031,y=33434,w=880,h=880]",480000,479994,6
16045-19-1001002,"16045-19-1001002 [d=2.1996,x=51031,y=34314,w=880,h=880]",480000,480000,0
16045-19-1001002,"16045-19-1001002 [d=2.1996,x=51031,y=35194,w=880,h=879]",480000,480000,0
16045-19-1001002,"16045-19-1001002 [d=2.1996,x=51031,y=36073,w=880,h=880]",480000,480000,0
16045-19-1001002,"16045-19-1001002 [d=2.1996,x=51031,y=36953,w=880,h=880]",480000,480000,0
16045-19-1001002,"16045-19-1001002 [d=2.1996,x=51031,y=37833,w=880,h=880]",480000,480000,0
16045-19-1001002,"16045-19-1001002 [d=2.1996,x=51911,y=11438,w=879,h=880]",480000,479997,3
16045-19-1001002,"16045-19-1001002 [d=2.1996,x=51911,y=12318,w=879,h=880]",480000,480000,0
16045-19-1001002,"16045-19-1001002 [d=2.1996,x=51911,y=13198,w=879,h=879]",480000,480000,0
16045-19-1001002,"16045-19-1001002 [d=2.1996,x=51911,y=20236,w=879,h=880]",480000,479997,3
16045-19-1001002,"16045-19-1001002 [d=2.1996,x=51911,y=26395,w=879,h=880]",480000,480000,0
16045-19-1001002,"16045-19-1001002 [d=2.1996,x=51911,y=27275,w=879,h=880]",480000,480000,0
16045-19-1001002,"16045-19-1001002 [d=2.1996,x=51911,y=28155,w=879,h=880]",480000,480000,0
16045-19-1001002,"16045-19-1001002 [d=2.1996,x=51911,y=29035,w=879,h=880]",480000,479961,39
16045-19-1001002,"16045-19-1001002 [d=2.1996,x=51911,y=29915,w=879,h=879]",480000,480000,0
16045-19-1001002,"16045-19-1001002 [d=2.1996,x=51911,y=30794,w=879,h=880]",480000,480000,0
16045-19-1001002,"16045-19-1001002 [d=2.1996,x=51911,y=31674,w=879,h=880]",480000,479961,39
16045-19-1001002,"16045-19-1001002 [d=2.1996,x=51911,y=32554,w=879,h=880]",480000,479925,75
16045-19-1001002,"16045-19-1001002 [d=2.1996,x=51911,y=33434,w=879,h=880]",480000,480000,0
16045-19-1001002,"16045-19-1001002 [d=2.1996,x=51911,y=34314,w=879,h=880]",480000,480000,0
16045-19-1001002,"16045-19-1001002 [d=2.1996,x=51911,y=35194,w=879,h=879]",480000,480000,0
16045-19-1001002,"16045-19-1001002 [d=2.1996,x=51911,y=36073,w=879,h=880]",480000,480000,0
16045-19-1001002,"16045-19-1001002 [d=2.1996,x=51911,y=36953,w=879,h=880]",480000,479997,3
16045-19-1001002,"16045-19-1001002 [d=2.1996,x=5279,y=10558,w=880,h=880]",480000,480000,0
16045-19-1001002,"16045-19-1001002 [d=2.1996,x=5279,y=11438,w=880,h=880]",480000,480000,0
16045-19-1001002,"16045-19-1001002 [d=2.1996,x=5279,y=12318,w=880,h=880]",480000,479997,3
16045-19-1001002,"16045-19-1001002 [d=2.1996,x=5279,y=13198,w=880,h=879]",480000,479997,3
16045-19-1001002,"16045-19-1001002 [d=2.1996,x=5279,y=14077,w=880,h=880]",480000,480000,0
16045-19-1001002,"16045-19-1001002 [d=2.1996,x=5279,y=14957,w=880,h=880]",480000,480000,0
16045-19-1001002,"16045-19-1001002 [d=2.1996,x=52790,y=12318,w=880,h=880]",480000,480000,0
16045-19-1001002,"16045-19-1001002 [d=2.1996,x=52790,y=13198,w=880,h=879]",480000,480000,0
16045-19-1001002,"16045-19-1001002 [d=2.1996,x=52790,y=14077,w=880,h=880]",480000,477738,2262
16045-19-1001002,"16045-19-1001002 [d=2.1996,x=52790,y=14957,w=880,h=880]",480000,480000,0
16045-19-1001002,"16045-19-1001002 [d=2.1996,x=52790,y=15837,w=880,h=880]",480000,480000,0
16045-19-1001002,"16045-19-1001002 [d=2.1996,x=52790,y=27275,w=880,h=880]",480000,479997,3
16045-19-1001002,"16045-19-1001002 [d=2.1996,x=52790,y=28155,w=880,h=880]",480000,480000,0
16045-19-1001002,"16045-19-1001002 [d=2.1996,x=52790,y=29035,w=880,h=880]",480000,480000,0
16045-19-1001002,"16045-19-1001002 [d=2.1996,x=52790,y=30794,w=880,h=880]",480000,480000,0
16045-19-1001002,"16045-19-1001002 [d=2.1996,x=52790,y=31674,w=880,h=880]",480000,479970,30
16045-19-1001002,"16045-19-1001002 [d=2.1996,x=52790,y=32554,w=880,h=880]",480000,479958,42
16045-19-1001002,"16045-19-1001002 [d=2.1996,x=52790,y=33434,w=880,h=880]",480000,480000,0
16045-19-1001002,"16045-19-1001002 [d=2.1996,x=52790,y=34314,w=880,h=880]",480000,480000,0
16045-19-1001002,"16045-19-1001002 [d=2.1996,x=52790,y=35194,w=880,h=879]",480000,480000,0
16045-19-1001002,"16045-19-1001002 [d=2.1996,x=52790,y=36073,w=880,h=880]",480000,480000,0
16045-19-1001002,"16045-19-1001002 [d=2.1996,x=52790,y=36953,w=880,h=880]",480000,480000,0
16045-19-1001002,"16045-19-1001002 [d=2.1996,x=53670,y=12318,w=880,h=880]",480000,480000,0
16045-19-1001002,"16045-19-1001002 [d=2.1996,x=53670,y=13198,w=880,h=879]",480000,480000,0
16045-19-1001002,"16045-19-1001002 [d=2.1996,x=53670,y=14077,w=880,h=880]",480000,480000,0
16045-19-1001002,"16045-19-1001002 [d=2.1996,x=53670,y=14957,w=880,h=880]",480000,480000,0
16045-19-1001002,"16045-19-1001002 [d=2.1996,x=53670,y=15837,w=880,h=880]",480000,480000,0
16045-19-1001002,"16045-19-1001002 [d=2.1996,x=53670,y=16717,w=880,h=880]",480000,480000,0
16045-19-1001002,"16045-19-1001002 [d=2.1996,x=53670,y=28155,w=880,h=880]",480000,480000,0
16045-19-1001002,"16045-19-1001002 [d=2.1996,x=53670,y=29035,w=880,h=880]",480000,480000,0
16045-19-1001002,"16045-19-1001002 [d=2.1996,x=53670,y=31674,w=880,h=880]",480000,480000,0
16045-19-1001002,"16045-19-1001002 [d=2.1996,x=53670,y=32554,w=880,h=880]",480000,480000,0
16045-19-1001002,"16045-19-1001002 [d=2.1996,x=53670,y=33434,w=880,h=880]",480000,480000,0
16045-19-1001002,"16045-19-1001002 [d=2.1996,x=53670,y=34314,w=880,h=880]",480000,480000,0
16045-19-1001002,"16045-19-1001002 [d=2.1996,x=53670,y=35194,w=880,h=879]",480000,480000,0
16045-19-1001002,"16045-19-1001002 [d=2.1996,x=54550,y=13198,w=880,h=879]",480000,480000,0
16045-19-1001002,"16045-19-1001002 [d=2.1996,x=54550,y=14077,w=880,h=880]",480000,480000,0
16045-19-1001002,"16045-19-1001002 [d=2.1996,x=54550,y=14957,w=880,h=880]",480000,480000,0
16045-19-1001002,"16045-19-1001002 [d=2.1996,x=54550,y=15837,w=880,h=880]",480000,480000,0
16045-19-1001002,"16045-19-1001002 [d=2.1996,x=54550,y=16717,w=880,h=880]",480000,480000,0
16045-19-1001002,"16045-19-1001002 [d=2.1996,x=54550,y=31674,w=880,h=880]",480000,480000,0
16045-19-1001002,"16045-19-1001002 [d=2.1996,x=54550,y=32554,w=880,h=880]",480000,480000,0
16045-19-1001002,"16045-19-1001002 [d=2.1996,x=54550,y=33434,w=880,h=880]",480000,480000,0
16045-19-1001002,"16045-19-1001002 [d=2.1996,x=54550,y=34314,w=880,h=880]",480000,480000,0
16045-19-1001002,"16045-19-1001002 [d=2.1996,x=55430,y=13198,w=880,h=879]",480000,480000,0
16045-19-1001002,"16045-19-1001002 [d=2.1996,x=55430,y=14077,w=880,h=880]",480000,480000,0
16045-19-1001002,"16045-19-1001002 [d=2.1996,x=55430,y=14957,w=880,h=880]",480000,480000,0
16045-19-1001002,"16045-19-1001002 [d=2.1996,x=55430,y=16717,w=880,h=880]",480000,480000,0
16045-19-1001002,"16045-19-1001002 [d=2.1996,x=55430,y=17597,w=880,h=880]",480000,480000,0
16045-19-1001002,"16045-19-1001002 [d=2.1996,x=55430,y=30794,w=880,h=880]",480000,480000,0
16045-19-1001002,"16045-19-1001002 [d=2.1996,x=55430,y=31674,w=880,h=880]",480000,480000,0
16045-19-1001002,"16045-19-1001002 [d=2.1996,x=55430,y=32554,w=880,h=880]",480000,480000,0
16045-19-1001002,"16045-19-1001002 [d=2.1996,x=55430,y=33434,w=880,h=880]",480000,480000,0
16045-19-1001002,"16045-19-1001002 [d=2.1996,x=56310,y=14957,w=880,h=880]",480000,480000,0
16045-19-1001002,"16045-19-1001002 [d=2.1996,x=56310,y=17597,w=880,h=880]",480000,480000,0
16045-19-1001002,"16045-19-1001002 [d=2.1996,x=56310,y=18477,w=880,h=879]",480000,480000,0
16045-19-1001002,"16045-19-1001002 [d=2.1996,x=56310,y=19356,w=880,h=880]",480000,480000,0
16045-19-1001002,"16045-19-1001002 [d=2.1996,x=56310,y=20236,w=880,h=880]",480000,480000,0
16045-19-1001002,"16045-19-1001002 [d=2.1996,x=56310,y=21116,w=880,h=880]",480000,480000,0
16045-19-1001002,"16045-19-1001002 [d=2.1996,x=56310,y=30794,w=880,h=880]",480000,480000,0
16045-19-1001002,"16045-19-1001002 [d=2.1996,x=56310,y=31674,w=880,h=880]",480000,480000,0
16045-19-1001002,"16045-19-1001002 [d=2.1996,x=56310,y=32554,w=880,h=880]",480000,480000,0
16045-19-1001002,"16045-19-1001002 [d=2.1996,x=57190,y=20236,w=879,h=880]",480000,480000,0
16045-19-1001002,"16045-19-1001002 [d=2.1996,x=57190,y=21116,w=879,h=880]",480000,480000,0
16045-19-1001002,"16045-19-1001002 [d=2.1996,x=6159,y=10558,w=880,h=880]",480000,480000,0
16045-19-1001002,"16045-19-1001002 [d=2.1996,x=6159,y=11438,w=880,h=880]",480000,480000,0
16045-19-1001002,"16045-19-1001002 [d=2.1996,x=6159,y=12318,w=880,h=880]",480000,480000,0
16045-19-1001002,"16045-19-1001002 [d=2.1996,x=6159,y=13198,w=880,h=879]",480000,480000,0
16045-19-1001002,"16045-19-1001002 [d=2.1996,x=6159,y=14957,w=880,h=880]",480000,480000,0
16045-19-1001002,"16045-19-1001002 [d=2.1996,x=6159,y=15837,w=880,h=880]",480000,480000,0
16045-19-1001002,"16045-19-1001002 [d=2.1996,x=6159,y=16717,w=880,h=880]",480000,480000,0
16045-19-1001002,"16045-19-1001002 [d=2.1996,x=6159,y=20236,w=880,h=880]",480000,480000,0
16045-19-1001002,"16045-19-1001002 [d=2.1996,x=6159,y=21116,w=880,h=880]",480000,480000,0
16045-19-1001002,"16045-19-1001002 [d=2.1996,x=6159,y=21996,w=880,h=880]",480000,480000,0
16045-19-1001002,"16045-19-1001002 [d=2.1996,x=7039,y=11438,w=880,h=880]",480000,480000,0
16045-19-1001002,"16045-19-1001002 [d=2.1996,x=7039,y=12318,w=880,h=880]",480000,480000,0
16045-19-1001002,"16045-19-1001002 [d=2.1996,x=7039,y=13198,w=880,h=879]",480000,480000,0
16045-19-1001002,"16045-19-1001002 [d=2.1996,x=7039,y=14077,w=880,h=880]",480000,480000,0
16045-19-1001002,"16045-19-1001002 [d=2.1996,x=7039,y=14957,w=880,h=880]",480000,480000,0
16045-19-1001002,"16045-19-1001002 [d=2.1996,x=7039,y=15837,w=880,h=880]",480000,480000,0
16045-19-1001002,"16045-19-1001002 [d=2.1996,x=7039,y=16717,w=880,h=880]",480000,480000,0
16045-19-1001002,"16045-19-1001002 [d=2.1996,x=7039,y=17597,w=880,h=880]",480000,480000,0
16045-19-1001002,"16045-19-1001002 [d=2.1996,x=7039,y=18477,w=880,h=879]",480000,480000,0
16045-19-1001002,"16045-19-1001002 [d=2.1996,x=7039,y=19356,w=880,h=880]",480000,480000,0
16045-19-1001002,"16045-19-1001002 [d=2.1996,x=7039,y=20236,w=880,h=880]",480000,480000,0
16045-19-1001002,"16045-19-1001002 [d=2.1996,x=7039,y=21116,w=880,h=880]",480000,477180,2820
16045-19-1001002,"16045-19-1001002 [d=2.1996,x=7039,y=21996,w=880,h=880]",480000,479463,537
16045-19-1001002,"16045-19-1001002 [d=2.1996,x=7039,y=22876,w=880,h=880]",480000,479988,12
16045-19-1001002,"16045-19-1001002 [d=2.1996,x=7039,y=23756,w=880,h=880]",480000,480000,0
16045-19-1001002,"16045-19-1001002 [d=2.1996,x=7039,y=24636,w=880,h=879]",480000,480000,0
16045-19-1001002,"16045-19-1001002 [d=2.1996,x=7039,y=25515,w=880,h=880]",480000,480000,0
16045-19-1001002,"16045-19-1001002 [d=2.1996,x=7919,y=11438,w=879,h=880]",480000,480000,0
16045-19-1001002,"16045-19-1001002 [d=2.1996,x=7919,y=12318,w=879,h=880]",480000,480000,0
16045-19-1001002,"16045-19-1001002 [d=2.1996,x=7919,y=13198,w=879,h=879]",480000,479448,552
16045-19-1001002,"16045-19-1001002 [d=2.1996,x=7919,y=14077,w=879,h=880]",480000,476004,3996
16045-19-1001002,"16045-19-1001002 [d=2.1996,x=7919,y=14957,w=879,h=880]",480000,480000,0
16045-19-1001002,"16045-19-1001002 [d=2.1996,x=7919,y=15837,w=879,h=880]",480000,480000,0
16045-19-1001002,"16045-19-1001002 [d=2.1996,x=7919,y=16717,w=879,h=880]",480000,480000,0
16045-19-1001002,"16045-19-1001002 [d=2.1996,x=7919,y=17597,w=879,h=880]",480000,480000,0
16045-19-1001002,"16045-19-1001002 [d=2.1996,x=7919,y=18477,w=879,h=879]",480000,480000,0
16045-19-1001002,"16045-19-1001002 [d=2.1996,x=7919,y=19356,w=879,h=880]",480000,480000,0
16045-19-1001002,"16045-19-1001002 [d=2.1996,x=7919,y=20236,w=879,h=880]",480000,480000,0
16045-19-1001002,"16045-19-1001002 [d=2.1996,x=7919,y=21116,w=879,h=880]",480000,466191,13809
16045-19-1001002,"16045-19-1001002 [d=2.1996,x=7919,y=21996,w=879,h=880]",480000,480000,0
16045-19-1001002,"16045-19-1001002 [d=2.1996,x=7919,y=22876,w=879,h=880]",480000,480000,0
16045-19-1001002,"16045-19-1001002 [d=2.1996,x=7919,y=23756,w=879,h=880]",480000,480000,0
16045-19-1001002,"16045-19-1001002 [d=2.1996,x=8798,y=10558,w=880,h=880]",480000,480000,0
16045-19-1001002,"16045-19-1001002 [d=2.1996,x=8798,y=11438,w=880,h=880]",480000,480000,0
16045-19-1001002,"16045-19-1001002 [d=2.1996,x=8798,y=12318,w=880,h=880]",480000,480000,0
16045-19-1001002,"16045-19-1001002 [d=2.1996,x=8798,y=13198,w=880,h=879]",480000,480000,0
16045-19-1001002,"16045-19-1001002 [d=2.1996,x=8798,y=14077,w=880,h=880]",480000,480000,0
16045-19-1001002,"16045-19-1001002 [d=2.1996,x=8798,y=14957,w=880,h=880]",480000,480000,0
16045-19-1001002,"16045-19-1001002 [d=2.1996,x=8798,y=15837,w=880,h=880]",480000,480000,0
16045-19-1001002,"16045-19-1001002 [d=2.1996,x=8798,y=16717,w=880,h=880]",480000,480000,0
16045-19-1001002,"16045-19-1001002 [d=2.1996,x=8798,y=17597,w=880,h=880]",480000,479937,63
16045-19-1001002,"16045-19-1001002 [d=2.1996,x=8798,y=18477,w=880,h=879]",480000,479997,3
16045-19-1001002,"16045-19-1001002 [d=2.1996,x=8798,y=19356,w=880,h=880]",480000,479994,6
16045-19-1001002,"16045-19-1001002 [d=2.1996,x=8798,y=20236,w=880,h=880]",480000,480000,0
