image,tile_name,total_pixels,black_pixels,non_black_pixels
16045-2-16110141B00901002,"16045-2-16110141B00901002 [d=2.1991,x=19352,y=34306,w=880,h=880]",480000,480000,0
16045-2-16110141B00901002,"16045-2-16110141B00901002 [d=2.1991,x=19352,y=35186,w=880,h=879]",480000,480000,0
16045-2-16110141B00901002,"16045-2-16110141B00901002 [d=2.1991,x=19352,y=36065,w=880,h=880]",480000,480000,0
16045-2-16110141B00901002,"16045-2-16110141B00901002 [d=2.1991,x=19352,y=36945,w=880,h=880]",480000,480000,0
16045-2-16110141B00901002,"16045-2-16110141B00901002 [d=2.1991,x=19352,y=37825,w=880,h=879]",480000,480000,0
16045-2-16110141B00901002,"16045-2-16110141B00901002 [d=2.1991,x=19352,y=41343,w=880,h=880]",480000,480000,0
16045-2-16110141B00901002,"16045-2-16110141B00901002 [d=2.1991,x=19352,y=42223,w=880,h=879]",480000,480000,0
16045-2-16110141B00901002,"16045-2-16110141B00901002 [d=2.1991,x=19352,y=43102,w=880,h=880]",480000,480000,0
16045-2-16110141B00901002,"16045-2-16110141B00901002 [d=2.1991,x=20232,y=1759,w=879,h=880]",480000,480000,0
16045-2-16110141B00901002,"16045-2-16110141B00901002 [d=2.1991,x=20232,y=21991,w=879,h=880]",480000,480000,0
16045-2-16110141B00901002,"16045-2-16110141B00901002 [d=2.1991,x=20232,y=22871,w=879,h=879]",480000,480000,0
16045-2-16110141B00901002,"16045-2-16110141B00901002 [d=2.1991,x=20232,y=23750,w=879,h=880]",480000,480000,0
16045-2-16110141B00901002,"16045-2-16110141B00901002 [d=2.1991,x=20232,y=24630,w=879,h=880]",480000,480000,0
16045-2-16110141B00901002,"16045-2-16110141B00901002 [d=2.1991,x=20232,y=25510,w=879,h=879]",480000,480000,0
16045-2-16110141B00901002,"16045-2-16110141B00901002 [d=2.1991,x=20232,y=26389,w=879,h=880]",480000,480000,0
16045-2-16110141B00901002,"16045-2-16110141B00901002 [d=2.1991,x=20232,y=27269,w=879,h=879]",480000,477336,2664
16045-2-16110141B00901002,"16045-2-16110141B00901002 [d=2.1991,x=20232,y=28148,w=879,h=880]",480000,478116,1884
16045-2-16110141B00901002,"16045-2-16110141B00901002 [d=2.1991,x=20232,y=29028,w=879,h=880]",480000,479346,654
16045-2-16110141B00901002,"16045-2-16110141B00901002 [d=2.1991,x=20232,y=29908,w=879,h=879]",480000,478443,1557
16045-2-16110141B00901002,"16045-2-16110141B00901002 [d=2.1991,x=20232,y=30787,w=879,h=880]",480000,477690,2310
16045-2-16110141B00901002,"16045-2-16110141B00901002 [d=2.1991,x=20232,y=31667,w=879,h=880]",480000,479232,768
16045-2-16110141B00901002,"16045-2-16110141B00901002 [d=2.1991,x=20232,y=32547,w=879,h=879]",480000,479328,672
16045-2-16110141B00901002,"16045-2-16110141B00901002 [d=2.1991,x=20232,y=33426,w=879,h=880]",480000,480000,0
16045-2-16110141B00901002,"16045-2-16110141B00901002 [d=2.1991,x=20232,y=34306,w=879,h=880]",480000,479997,3
16045-2-16110141B00901002,"16045-2-16110141B00901002 [d=2.1991,x=20232,y=35186,w=879,h=879]",480000,480000,0
16045-2-16110141B00901002,"16045-2-16110141B00901002 [d=2.1991,x=20232,y=36065,w=879,h=880]",480000,480000,0
16045-2-16110141B00901002,"16045-2-16110141B00901002 [d=2.1991,x=20232,y=36945,w=879,h=880]",480000,480000,0
16045-2-16110141B00901002,"16045-2-16110141B00901002 [d=2.1991,x=20232,y=37825,w=879,h=879]",480000,480000,0
16045-2-16110141B00901002,"16045-2-16110141B00901002 [d=2.1991,x=20232,y=41343,w=879,h=880]",480000,480000,0
16045-2-16110141B00901002,"16045-2-16110141B00901002 [d=2.1991,x=20232,y=42223,w=879,h=879]",480000,479568,432
16045-2-16110141B00901002,"16045-2-16110141B00901002 [d=2.1991,x=20232,y=43102,w=879,h=880]",480000,479997,3
16045-2-16110141B00901002,"16045-2-16110141B00901002 [d=2.1991,x=20232,y=43982,w=879,h=880]",480000,480000,0
16045-2-16110141B00901002,"16045-2-16110141B00901002 [d=2.1991,x=20232,y=880,w=879,h=879]",480000,480000,0
16045-2-16110141B00901002,"16045-2-16110141B00901002 [d=2.1991,x=21111,y=1759,w=880,h=880]",480000,480000,0
16045-2-16110141B00901002,"16045-2-16110141B00901002 [d=2.1991,x=21111,y=21991,w=880,h=880]",480000,480000,0
16045-2-16110141B00901002,"16045-2-16110141B00901002 [d=2.1991,x=21111,y=22871,w=880,h=879]",480000,480000,0
16045-2-16110141B00901002,"16045-2-16110141B00901002 [d=2.1991,x=21111,y=23750,w=880,h=880]",480000,480000,0
16045-2-16110141B00901002,"16045-2-16110141B00901002 [d=2.1991,x=21111,y=24630,w=880,h=880]",480000,480000,0
16045-2-16110141B00901002,"16045-2-16110141B00901002 [d=2.1991,x=21111,y=25510,w=880,h=879]",480000,479997,3
16045-2-16110141B00901002,"16045-2-16110141B00901002 [d=2.1991,x=21111,y=26389,w=880,h=880]",480000,479832,168
16045-2-16110141B00901002,"16045-2-16110141B00901002 [d=2.1991,x=21111,y=27269,w=880,h=879]",480000,479106,894
16045-2-16110141B00901002,"16045-2-16110141B00901002 [d=2.1991,x=21111,y=28148,w=880,h=880]",480000,477630,2370
16045-2-16110141B00901002,"16045-2-16110141B00901002 [d=2.1991,x=21111,y=29028,w=880,h=880]",480000,480000,0
16045-2-16110141B00901002,"16045-2-16110141B00901002 [d=2.1991,x=21111,y=29908,w=880,h=879]",480000,479772,228
16045-2-16110141B00901002,"16045-2-16110141B00901002 [d=2.1991,x=21111,y=30787,w=880,h=880]",480000,476691,3309
16045-2-16110141B00901002,"16045-2-16110141B00901002 [d=2.1991,x=21111,y=31667,w=880,h=880]",480000,476238,3762
16045-2-16110141B00901002,"16045-2-16110141B00901002 [d=2.1991,x=21111,y=32547,w=880,h=879]",480000,477318,2682
16045-2-16110141B00901002,"16045-2-16110141B00901002 [d=2.1991,x=21111,y=33426,w=880,h=880]",480000,479724,276
16045-2-16110141B00901002,"16045-2-16110141B00901002 [d=2.1991,x=21111,y=34306,w=880,h=880]",480000,480000,0
16045-2-16110141B00901002,"16045-2-16110141B00901002 [d=2.1991,x=21111,y=35186,w=880,h=879]",480000,480000,0
16045-2-16110141B00901002,"16045-2-16110141B00901002 [d=2.1991,x=21111,y=36065,w=880,h=880]",480000,480000,0
16045-2-16110141B00901002,"16045-2-16110141B00901002 [d=2.1991,x=21111,y=36945,w=880,h=880]",480000,480000,0
16045-2-16110141B00901002,"16045-2-16110141B00901002 [d=2.1991,x=21111,y=37825,w=880,h=879]",480000,480000,0
16045-2-16110141B00901002,"16045-2-16110141B00901002 [d=2.1991,x=21111,y=40463,w=880,h=880]",480000,480000,0
16045-2-16110141B00901002,"16045-2-16110141B00901002 [d=2.1991,x=21111,y=41343,w=880,h=880]",480000,480000,0
16045-2-16110141B00901002,"16045-2-16110141B00901002 [d=2.1991,x=21111,y=42223,w=880,h=879]",480000,479628,372
16045-2-16110141B00901002,"16045-2-16110141B00901002 [d=2.1991,x=21111,y=43102,w=880,h=880]",480000,479922,78
16045-2-16110141B00901002,"16045-2-16110141B00901002 [d=2.1991,x=21111,y=43982,w=880,h=880]",480000,480000,0
16045-2-16110141B00901002,"16045-2-16110141B00901002 [d=2.1991,x=21111,y=880,w=880,h=879]",480000,480000,0
16045-2-16110141B00901002,"16045-2-16110141B00901002 [d=2.1991,x=21991,y=1759,w=880,h=880]",480000,480000,0
16045-2-16110141B00901002,"16045-2-16110141B00901002 [d=2.1991,x=21991,y=22871,w=880,h=879]",480000,480000,0
16045-2-16110141B00901002,"16045-2-16110141B00901002 [d=2.1991,x=21991,y=23750,w=880,h=880]",480000,480000,0
16045-2-16110141B00901002,"16045-2-16110141B00901002 [d=2.1991,x=21991,y=24630,w=880,h=880]",480000,480000,0
16045-2-16110141B00901002,"16045-2-16110141B00901002 [d=2.1991,x=21991,y=25510,w=880,h=879]",480000,480000,0
16045-2-16110141B00901002,"16045-2-16110141B00901002 [d=2.1991,x=21991,y=26389,w=880,h=880]",480000,479901,99
16045-2-16110141B00901002,"16045-2-16110141B00901002 [d=2.1991,x=21991,y=27269,w=880,h=879]",480000,478644,1356
16045-2-16110141B00901002,"16045-2-16110141B00901002 [d=2.1991,x=21991,y=28148,w=880,h=880]",480000,478191,1809
16045-2-16110141B00901002,"16045-2-16110141B00901002 [d=2.1991,x=21991,y=29028,w=880,h=880]",480000,479847,153
16045-2-16110141B00901002,"16045-2-16110141B00901002 [d=2.1991,x=21991,y=29908,w=880,h=879]",480000,480000,0
16045-2-16110141B00901002,"16045-2-16110141B00901002 [d=2.1991,x=21991,y=30787,w=880,h=880]",480000,478158,1842
16045-2-16110141B00901002,"16045-2-16110141B00901002 [d=2.1991,x=21991,y=31667,w=880,h=880]",480000,478203,1797
16045-2-16110141B00901002,"16045-2-16110141B00901002 [d=2.1991,x=21991,y=32547,w=880,h=879]",480000,479283,717
16045-2-16110141B00901002,"16045-2-16110141B00901002 [d=2.1991,x=21991,y=33426,w=880,h=880]",480000,480000,0
16045-2-16110141B00901002,"16045-2-16110141B00901002 [d=2.1991,x=21991,y=34306,w=880,h=880]",480000,480000,0
16045-2-16110141B00901002,"16045-2-16110141B00901002 [d=2.1991,x=21991,y=35186,w=880,h=879]",480000,480000,0
16045-2-16110141B00901002,"16045-2-16110141B00901002 [d=2.1991,x=21991,y=36065,w=880,h=880]",480000,480000,0
16045-2-16110141B00901002,"16045-2-16110141B00901002 [d=2.1991,x=21991,y=36945,w=880,h=880]",480000,480000,0
16045-2-16110141B00901002,"16045-2-16110141B00901002 [d=2.1991,x=21991,y=37825,w=880,h=879]",480000,479997,3
16045-2-16110141B00901002,"16045-2-16110141B00901002 [d=2.1991,x=21991,y=38704,w=880,h=880]",480000,480000,0
16045-2-16110141B00901002,"16045-2-16110141B00901002 [d=2.1991,x=21991,y=39584,w=880,h=879]",480000,480000,0
16045-2-16110141B00901002,"16045-2-16110141B00901002 [d=2.1991,x=21991,y=40463,w=880,h=880]",480000,480000,0
16045-2-16110141B00901002,"16045-2-16110141B00901002 [d=2.1991,x=21991,y=41343,w=880,h=880]",480000,480000,0
16045-2-16110141B00901002,"16045-2-16110141B00901002 [d=2.1991,x=21991,y=42223,w=880,h=879]",480000,479694,306
16045-2-16110141B00901002,"16045-2-16110141B00901002 [d=2.1991,x=21991,y=43102,w=880,h=880]",480000,479664,336
16045-2-16110141B00901002,"16045-2-16110141B00901002 [d=2.1991,x=21991,y=43982,w=880,h=880]",480000,480000,0
16045-2-16110141B00901002,"16045-2-16110141B00901002 [d=2.1991,x=21991,y=44862,w=880,h=879]",480000,480000,0
16045-2-16110141B00901002,"16045-2-16110141B00901002 [d=2.1991,x=21991,y=880,w=880,h=879]",480000,480000,0
16045-2-16110141B00901002,"16045-2-16110141B00901002 [d=2.1991,x=22871,y=1759,w=879,h=880]",480000,480000,0
16045-2-16110141B00901002,"16045-2-16110141B00901002 [d=2.1991,x=22871,y=22871,w=879,h=879]",480000,480000,0
16045-2-16110141B00901002,"16045-2-16110141B00901002 [d=2.1991,x=22871,y=23750,w=879,h=880]",480000,480000,0
16045-2-16110141B00901002,"16045-2-16110141B00901002 [d=2.1991,x=22871,y=24630,w=879,h=880]",480000,480000,0
16045-2-16110141B00901002,"16045-2-16110141B00901002 [d=2.1991,x=22871,y=25510,w=879,h=879]",480000,480000,0
16045-2-16110141B00901002,"16045-2-16110141B00901002 [d=2.1991,x=22871,y=26389,w=879,h=880]",480000,479997,3
16045-2-16110141B00901002,"16045-2-16110141B00901002 [d=2.1991,x=22871,y=27269,w=879,h=879]",480000,479343,657
16045-2-16110141B00901002,"16045-2-16110141B00901002 [d=2.1991,x=22871,y=28148,w=879,h=880]",480000,479166,834
16045-2-16110141B00901002,"16045-2-16110141B00901002 [d=2.1991,x=22871,y=29028,w=879,h=880]",480000,479445,555
16045-2-16110141B00901002,"16045-2-16110141B00901002 [d=2.1991,x=22871,y=29908,w=879,h=879]",480000,479961,39
16045-2-16110141B00901002,"16045-2-16110141B00901002 [d=2.1991,x=22871,y=30787,w=879,h=880]",480000,479673,327
16045-2-16110141B00901002,"16045-2-16110141B00901002 [d=2.1991,x=22871,y=31667,w=879,h=880]",480000,479370,630
16045-2-16110141B00901002,"16045-2-16110141B00901002 [d=2.1991,x=22871,y=32547,w=879,h=879]",480000,479814,186
16045-2-16110141B00901002,"16045-2-16110141B00901002 [d=2.1991,x=22871,y=33426,w=879,h=880]",480000,480000,0
16045-2-16110141B00901002,"16045-2-16110141B00901002 [d=2.1991,x=22871,y=34306,w=879,h=880]",480000,480000,0
16045-2-16110141B00901002,"16045-2-16110141B00901002 [d=2.1991,x=22871,y=35186,w=879,h=879]",480000,480000,0
16045-2-16110141B00901002,"16045-2-16110141B00901002 [d=2.1991,x=22871,y=36065,w=879,h=880]",480000,479997,3
16045-2-16110141B00901002,"16045-2-16110141B00901002 [d=2.1991,x=22871,y=36945,w=879,h=880]",480000,479967,33
16045-2-16110141B00901002,"16045-2-16110141B00901002 [d=2.1991,x=22871,y=37825,w=879,h=879]",480000,479322,678
16045-2-16110141B00901002,"16045-2-16110141B00901002 [d=2.1991,x=22871,y=38704,w=879,h=880]",480000,478008,1992
16045-2-16110141B00901002,"16045-2-16110141B00901002 [d=2.1991,x=22871,y=39584,w=879,h=879]",480000,477309,2691
16045-2-16110141B00901002,"16045-2-16110141B00901002 [d=2.1991,x=22871,y=40463,w=879,h=880]",480000,477954,2046
16045-2-16110141B00901002,"16045-2-16110141B00901002 [d=2.1991,x=22871,y=41343,w=879,h=880]",480000,479697,303
16045-2-16110141B00901002,"16045-2-16110141B00901002 [d=2.1991,x=22871,y=42223,w=879,h=879]",480000,479961,39
16045-2-16110141B00901002,"16045-2-16110141B00901002 [d=2.1991,x=22871,y=43102,w=879,h=880]",480000,480000,0
16045-2-16110141B00901002,"16045-2-16110141B00901002 [d=2.1991,x=22871,y=43982,w=879,h=880]",480000,479973,27
16045-2-16110141B00901002,"16045-2-16110141B00901002 [d=2.1991,x=22871,y=44862,w=879,h=879]",480000,480000,0
16045-2-16110141B00901002,"16045-2-16110141B00901002 [d=2.1991,x=22871,y=880,w=879,h=879]",480000,480000,0
16045-2-16110141B00901002,"16045-2-16110141B00901002 [d=2.1991,x=23750,y=1759,w=880,h=880]",480000,480000,0
16045-2-16110141B00901002,"16045-2-16110141B00901002 [d=2.1991,x=23750,y=23750,w=880,h=880]",480000,480000,0
16045-2-16110141B00901002,"16045-2-16110141B00901002 [d=2.1991,x=23750,y=24630,w=880,h=880]",480000,480000,0
16045-2-16110141B00901002,"16045-2-16110141B00901002 [d=2.1991,x=23750,y=25510,w=880,h=879]",480000,480000,0
16045-2-16110141B00901002,"16045-2-16110141B00901002 [d=2.1991,x=23750,y=26389,w=880,h=880]",480000,480000,0
16045-2-16110141B00901002,"16045-2-16110141B00901002 [d=2.1991,x=23750,y=27269,w=880,h=879]",480000,480000,0
16045-2-16110141B00901002,"16045-2-16110141B00901002 [d=2.1991,x=23750,y=28148,w=880,h=880]",480000,479988,12
16045-2-16110141B00901002,"16045-2-16110141B00901002 [d=2.1991,x=23750,y=29028,w=880,h=880]",480000,479979,21
16045-2-16110141B00901002,"16045-2-16110141B00901002 [d=2.1991,x=23750,y=29908,w=880,h=879]",480000,479232,768
16045-2-16110141B00901002,"16045-2-16110141B00901002 [d=2.1991,x=23750,y=30787,w=880,h=880]",480000,479994,6
16045-2-16110141B00901002,"16045-2-16110141B00901002 [d=2.1991,x=23750,y=31667,w=880,h=880]",480000,479991,9
16045-2-16110141B00901002,"16045-2-16110141B00901002 [d=2.1991,x=23750,y=32547,w=880,h=879]",480000,480000,0
16045-2-16110141B00901002,"16045-2-16110141B00901002 [d=2.1991,x=23750,y=33426,w=880,h=880]",480000,480000,0
16045-2-16110141B00901002,"16045-2-16110141B00901002 [d=2.1991,x=23750,y=34306,w=880,h=880]",480000,480000,0
16045-2-16110141B00901002,"16045-2-16110141B00901002 [d=2.1991,x=23750,y=35186,w=880,h=879]",480000,480000,0
16045-2-16110141B00901002,"16045-2-16110141B00901002 [d=2.1991,x=23750,y=36065,w=880,h=880]",480000,480000,0
16045-2-16110141B00901002,"16045-2-16110141B00901002 [d=2.1991,x=23750,y=36945,w=880,h=880]",480000,479025,975
16045-2-16110141B00901002,"16045-2-16110141B00901002 [d=2.1991,x=23750,y=37825,w=880,h=879]",480000,478548,1452
16045-2-16110141B00901002,"16045-2-16110141B00901002 [d=2.1991,x=23750,y=38704,w=880,h=880]",480000,479007,993
16045-2-16110141B00901002,"16045-2-16110141B00901002 [d=2.1991,x=23750,y=39584,w=880,h=879]",480000,475284,4716
16045-2-16110141B00901002,"16045-2-16110141B00901002 [d=2.1991,x=23750,y=40463,w=880,h=880]",480000,474537,5463
16045-2-16110141B00901002,"16045-2-16110141B00901002 [d=2.1991,x=23750,y=41343,w=880,h=880]",480000,473238,6762
16045-2-16110141B00901002,"16045-2-16110141B00901002 [d=2.1991,x=23750,y=42223,w=880,h=879]",480000,473049,6951
16045-2-16110141B00901002,"16045-2-16110141B00901002 [d=2.1991,x=23750,y=43102,w=880,h=880]",480000,474582,5418
16045-2-16110141B00901002,"16045-2-16110141B00901002 [d=2.1991,x=23750,y=43982,w=880,h=880]",480000,479613,387
16045-2-16110141B00901002,"16045-2-16110141B00901002 [d=2.1991,x=23750,y=44862,w=880,h=879]",480000,479877,123
16045-2-16110141B00901002,"16045-2-16110141B00901002 [d=2.1991,x=23750,y=45741,w=880,h=880]",480000,480000,0
16045-2-16110141B00901002,"16045-2-16110141B00901002 [d=2.1991,x=23750,y=880,w=880,h=879]",480000,480000,0
16045-2-16110141B00901002,"16045-2-16110141B00901002 [d=2.1991,x=24630,y=1759,w=880,h=880]",480000,480000,0
16045-2-16110141B00901002,"16045-2-16110141B00901002 [d=2.1991,x=24630,y=23750,w=880,h=880]",480000,480000,0
16045-2-16110141B00901002,"16045-2-16110141B00901002 [d=2.1991,x=24630,y=24630,w=880,h=880]",480000,480000,0
16045-2-16110141B00901002,"16045-2-16110141B00901002 [d=2.1991,x=24630,y=25510,w=880,h=879]",480000,480000,0
16045-2-16110141B00901002,"16045-2-16110141B00901002 [d=2.1991,x=24630,y=26389,w=880,h=880]",480000,480000,0
16045-2-16110141B00901002,"16045-2-16110141B00901002 [d=2.1991,x=24630,y=27269,w=880,h=879]",480000,480000,0
16045-2-16110141B00901002,"16045-2-16110141B00901002 [d=2.1991,x=24630,y=28148,w=880,h=880]",480000,480000,0
16045-2-16110141B00901002,"16045-2-16110141B00901002 [d=2.1991,x=24630,y=29028,w=880,h=880]",480000,480000,0
16045-2-16110141B00901002,"16045-2-16110141B00901002 [d=2.1991,x=24630,y=29908,w=880,h=879]",480000,480000,0
16045-2-16110141B00901002,"16045-2-16110141B00901002 [d=2.1991,x=24630,y=30787,w=880,h=880]",480000,479997,3
16045-2-16110141B00901002,"16045-2-16110141B00901002 [d=2.1991,x=24630,y=31667,w=880,h=880]",480000,480000,0
16045-2-16110141B00901002,"16045-2-16110141B00901002 [d=2.1991,x=24630,y=32547,w=880,h=879]",480000,480000,0
16045-2-16110141B00901002,"16045-2-16110141B00901002 [d=2.1991,x=24630,y=33426,w=880,h=880]",480000,480000,0
16045-2-16110141B00901002,"16045-2-16110141B00901002 [d=2.1991,x=24630,y=34306,w=880,h=880]",480000,480000,0
16045-2-16110141B00901002,"16045-2-16110141B00901002 [d=2.1991,x=24630,y=35186,w=880,h=879]",480000,480000,0
16045-2-16110141B00901002,"16045-2-16110141B00901002 [d=2.1991,x=24630,y=36065,w=880,h=880]",480000,480000,0
16045-2-16110141B00901002,"16045-2-16110141B00901002 [d=2.1991,x=24630,y=36945,w=880,h=880]",480000,480000,0
16045-2-16110141B00901002,"16045-2-16110141B00901002 [d=2.1991,x=24630,y=37825,w=880,h=879]",480000,480000,0
16045-2-16110141B00901002,"16045-2-16110141B00901002 [d=2.1991,x=24630,y=38704,w=880,h=880]",480000,479994,6
16045-2-16110141B00901002,"16045-2-16110141B00901002 [d=2.1991,x=24630,y=39584,w=880,h=879]",480000,480000,0
16045-2-16110141B00901002,"16045-2-16110141B00901002 [d=2.1991,x=24630,y=40463,w=880,h=880]",480000,477531,2469
16045-2-16110141B00901002,"16045-2-16110141B00901002 [d=2.1991,x=24630,y=41343,w=880,h=880]",480000,473496,6504
16045-2-16110141B00901002,"16045-2-16110141B00901002 [d=2.1991,x=24630,y=42223,w=880,h=879]",480000,479679,321
16045-2-16110141B00901002,"16045-2-16110141B00901002 [d=2.1991,x=24630,y=43102,w=880,h=880]",480000,480000,0
16045-2-16110141B00901002,"16045-2-16110141B00901002 [d=2.1991,x=24630,y=43982,w=880,h=880]",480000,479634,366
16045-2-16110141B00901002,"16045-2-16110141B00901002 [d=2.1991,x=24630,y=44862,w=880,h=879]",480000,479940,60
16045-2-16110141B00901002,"16045-2-16110141B00901002 [d=2.1991,x=24630,y=45741,w=880,h=880]",480000,480000,0
16045-2-16110141B00901002,"16045-2-16110141B00901002 [d=2.1991,x=25510,y=1759,w=879,h=880]",480000,480000,0
16045-2-16110141B00901002,"16045-2-16110141B00901002 [d=2.1991,x=25510,y=24630,w=879,h=880]",480000,480000,0
16045-2-16110141B00901002,"16045-2-16110141B00901002 [d=2.1991,x=25510,y=25510,w=879,h=879]",480000,480000,0
16045-2-16110141B00901002,"16045-2-16110141B00901002 [d=2.1991,x=25510,y=26389,w=879,h=880]",480000,480000,0
16045-2-16110141B00901002,"16045-2-16110141B00901002 [d=2.1991,x=25510,y=27269,w=879,h=879]",480000,480000,0
16045-2-16110141B00901002,"16045-2-16110141B00901002 [d=2.1991,x=25510,y=28148,w=879,h=880]",480000,480000,0
16045-2-16110141B00901002,"16045-2-16110141B00901002 [d=2.1991,x=25510,y=29028,w=879,h=880]",480000,480000,0
16045-2-16110141B00901002,"16045-2-16110141B00901002 [d=2.1991,x=25510,y=29908,w=879,h=879]",480000,480000,0
16045-2-16110141B00901002,"16045-2-16110141B00901002 [d=2.1991,x=25510,y=30787,w=879,h=880]",480000,480000,0
16045-2-16110141B00901002,"16045-2-16110141B00901002 [d=2.1991,x=25510,y=31667,w=879,h=880]",480000,480000,0
16045-2-16110141B00901002,"16045-2-16110141B00901002 [d=2.1991,x=25510,y=32547,w=879,h=879]",480000,480000,0
16045-2-16110141B00901002,"16045-2-16110141B00901002 [d=2.1991,x=25510,y=33426,w=879,h=880]",480000,480000,0
16045-2-16110141B00901002,"16045-2-16110141B00901002 [d=2.1991,x=25510,y=34306,w=879,h=880]",480000,480000,0
16045-2-16110141B00901002,"16045-2-16110141B00901002 [d=2.1991,x=25510,y=35186,w=879,h=879]",480000,480000,0
